prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
xorshift32_hybrid,xorshift32_hybrid_019,2045222521,-0.0011482943884580214,6.9621996637153325,-0.008283675589762078,6.9943518847759485,-0.0009518409282129706,3.999008993213466,-0.007999836394241667,7.987437153074028,0.016378787759443663,4.99837288270983,0.008084294372235104,8.949615640703605,0.009508394144136963,5.996488580313081,0.007506017765987453,2.99920476691407,0.004754571175784311,0.0089804340526263,0.005994308620282139,0.9003950197509876,7.414999999999995,3.3216624366688134,0.8971448572428622,6.351000000000004,3.3216990073020014,0.9033951697584879,6.144999999999987,3.3217067502590205,0.6669166916691669,947.1658421052632,1,938.8826484158689,0.95,6,1.4994002099265258,0.747791029050136,0.8468108160672554,0.25343055954315263,427,3.4335023062507997,0.9962821719331338,499.7340867043352,499.0,0.9901490149014901,0.0012001200120012002,288.3057314785727,0.009419589867712021,15.328401377098333,9.815608906854376,6.238219499376221,0.06894641290080943,0.1348
pcg32_hybrid,pcg32_hybrid_000,102261127,0.006463785148154436,6.959535764074535,-0.009292143386821865,6.993250513948366,-0.006214000183612391,3.99922763940509,-0.002543434965277234,7.986397859708668,-0.005752612232924237,4.998691819301355,-0.0007170590159107478,8.94522693449596,-0.0033629724871675096,5.9966729440959154,0.006022532725341045,2.999574458966255,-0.0006245871434172855,-0.016117337169707334,0.012186418301547541,0.9027451372568629,6.722999999999992,3.3216856688687577,0.8985449272463624,17.741000000000014,3.3212920809845845,0.9027451372568629,11.827000000000005,3.321502396773279,0.6691669166916692,947.0787368421053,1,946.112632001121,0.95,7,1.4943585145333633,0.7448708302957937,0.8476237070371032,0.2465323432031066,411,3.638496398677505,0.9961993507450531,499.1970098504925,498.0,0.9909490949094909,0.0009000900090009,288.1129095363336,0.009956377427107787,15.316880132644165,9.680304836164508,6.2289505768274775,0.05675207886273921,0.1381
pcg32_hybrid,pcg32_hybrid_001,204522253,-0.0028321906192015998,6.9601690292618015,-0.0032054754801616866,6.991981347333038,0.004514125382745498,3.999705636926419,-0.0034155238341837505,7.985762858661387,0.004741590776882804,4.99866416341557,-0.002343326405436581,8.945938803585928,-0.00403378607213878,5.9963932836285085,-0.00437682644334579,2.999897697483008,-0.0032444301308570925,0.0032753680101035975,-0.001289566394278754,0.9001450072503625,5.268000000000009,3.321738125496256,0.8982449122456123,6.979000000000006,3.321678603201993,0.9012450622531126,5.717000000000011,3.3217222345984565,0.6682168216821682,948.9057368421053,1,951.6964349096407,0.95,7,1.4964830888955403,0.7447730011184671,0.8456988280839509,0.2547806010928002,431,3.010022183561282,0.9962599926743342,499.08225411270564,499.0,0.9906490649064906,0.0011001100110011,288.83926895552787,0.010491371359457593,15.447630271901978,9.458448201610526,6.232446125769757,0.06430757073975042,0.1389
pcg32_hybrid,pcg32_hybrid_002,306783379,-0.0013245370747652322,6.9616848416950425,-0.001369420091439672,6.993193050302784,-0.0019657308446106047,3.9995542069218297,-0.0013628720522646165,7.985059887103049,0.00042532675242751316,4.999114026205541,-0.004608778125241593,8.946511243049546,0.0013972575462007182,5.997201425272658,-0.0013899606502169454,2.9997316409918877,-0.011911249511241513,0.00891626224694703,0.003285145202193875,0.9003450172508626,6.271000000000001,3.321701856246592,0.9004450222511126,4.148000000000004,3.3217777665147197,0.9004950247512375,5.24600000000001,3.3217392691233125,0.663966396639664,947.5815789473684,1,951.8465372646843,0.95,6,1.5060622034791777,0.7544961244991073,0.8449671271971729,0.24940652249672296,420,3.3374359013384782,0.9962787162290763,498.6976348817441,499.0,0.9893989398939894,0.0011001100110011,287.8849746302113,0.009499706646165569,15.375090760152464,9.583300833051767,6.235036377752145,0.05944179705886605,0.1354
pcg32_hybrid,pcg32_hybrid_003,409044505,-0.0066371048135706765,6.961472685825008,0.005131165290094306,6.992498271772626,-0.010723429908422764,3.999096457623353,-0.0037525526453349887,7.985846621773462,-0.0005991896248279174,4.998589238551393,-0.00367818128088207,8.946396281008994,0.0036520257537794283,5.995123887211138,-0.010310169932242612,2.9996728265148613,0.00046106186691298435,0.005441483996301062,0.008184967282461401,0.8929446472323617,9.99,3.3215691842832284,0.8986449322466123,2.343000000000006,3.3218435192499047,0.9045452272613631,20.199999999999985,3.321196709889303,0.6601660166016602,943.9744736842106,1,956.5471337499524,0.95,8,1.514731500416572,0.7680216197805076,0.8440709003002423,0.2449745239290136,443,3.362544483660391,0.9961924663606648,501.85774288714435,506.0,0.9910991099109911,0.0011001100110011,290.10397399848245,0.010537267051981847,15.260311596929345,9.96431031236369,6.242095142325426,0.06169362334611048,0.1317
pcg32_hybrid,pcg32_hybrid_004,511305631,0.0025858075682385386,6.96050636047868,0.0033231240924139834,6.992906710764223,0.0032518534551913194,3.9995469624175075,0.00653046325791306,7.987019848330746,0.00724563852713424,4.999053828704936,-0.0013893336231921977,8.947058023643036,0.006933775752331135,5.996934322590962,-0.0034616675770867845,2.999943111096975,-0.007155879929392022,0.013320521707785875,0.015162929241590715,0.8985949297464874,11.038000000000013,3.321529125718781,0.9016950847542378,9.900999999999986,3.321569600327971,0.8994949747487374,3.503999999999988,3.321801676445167,0.6635663566356635,949.4038421052632,1,946.5454789952203,0.95,7,1.5069700851480672,0.7617714734718537,0.846411699587966,0.2505377204752947,413,3.6529184997847612,0.9962158198249406,499.5746787339367,500.0,0.9896989698969897,0.0009500950095009501,289.32733750248497,0.010707500638605877,15.327588527666466,9.829119213771124,6.236943796464596,0.05927565382859183,0.1348
pcg32_hybrid,pcg32_hybrid_005,613566757,0.0020715634039771905,6.960874383421164,0.005120211098737147,6.993547885936655,0.0065810250993880845,3.9994699645939176,-0.0014574480991420933,7.987857804202632,-0.0031661363255873656,4.998616816659663,0.009171308266013879,8.94823434491717,-0.012425831336900615,5.997172589196767,-0.00021260332922648346,2.9996761195987665,-0.0126263482307246,-0.0032879579043533775,-0.00834062065397732,0.9007450372518626,7.266000000000019,3.3216676105066782,0.8971448572428622,9.955000000000007,3.3215694509196134,0.9025451272563628,12.67200000000001,3.3214695824969622,0.6704670467046705,948.6121052631579,1,950.0331693715194,0.95,6,1.4914609590573495,0.7323263669020357,0.8476372559340917,0.25489061006554137,444,3.6277180198473737,0.9961585447209521,498.925996299815,499.0,0.9903490349034904,0.001000100010001,287.73518432847453,0.00942309127739032,15.418620419759948,9.47524745288473,6.228276343922245,0.0661068027865718,0.1379
pcg32_hybrid,pcg32_hybrid_006,715827883,-0.003184832471127208,6.961926469080961,-0.008516604441197487,6.994155041117702,0.0057327389853827375,3.999329134758169,-0.0032938654198252414,7.987761327953254,0.0006374399328849375,4.998338849312811,-0.004555271635671952,8.948678695494909,0.010062282315892741,5.9973226822538965,0.004464938610642817,2.999792598602265,0.005989480639549826,-0.0004220357606382161,0.004274942022491719,0.8984449222461123,10.91599999999998,3.321536845791695,0.8966948347417371,6.280999999999997,3.3217016340877867,0.8984449222461123,11.347999999999988,3.3215178257698685,0.6708170817081708,946.4902105263158,1,930.0789351385057,0.95,7,1.4906827668455576,0.7395079744429641,0.8489287105044211,0.24712084391007205,416,3.0921586457732806,0.9962753829919139,499.5001250062503,503.0,0.9902990299029903,0.0017501750175017501,288.00284316195183,0.009805497497491475,15.112893567374117,9.298204012904522,6.23499502947726,0.06404656101912776,0.1352
pcg32_hybrid,pcg32_hybrid_007,818089009,0.00045216996952714394,6.961610681338243,0.011769745253238954,6.992622361339137,-0.0031283939705966397,3.9994435220881983,0.010185142305896086,7.985341977673493,-0.001342026738206103,4.998440948588144,0.011188556665223946,8.949379572565219,0.00629391371706809,5.9969318937913885,-0.0010845821873540675,2.9997477903620458,0.002291971067664596,0.007521403597609975,0.007677884783712142,0.9022951147557378,13.21899999999999,3.3214523542921315,0.8968448422421121,4.624000000000006,3.321762177690629,0.8988449422471123,3.4449999999999936,3.321803759371803,0.6714671467146714,946.1188421052632,1,935.0624868974639,0.95,6,1.4892397051157942,0.7359625412468301,0.8415721272789048,0.250428154787947,481,4.146794333718075,0.9962063241635011,500.84719235961796,502.0,0.9904490449044905,0.0008000800080008001,287.26900446278364,0.00978992588341573,15.17973061395024,9.535937886617637,6.231795405003031,0.06274263421702052,0.1357
pcg32_hybrid,pcg32_hybrid_008,920350135,0.015212370637795921,6.961302061450592,0.003306062949184487,6.993805084453207,-0.006295582902802363,3.999351048558954,0.0016497907405082222,7.987321719301734,0.013122509935579493,4.99875720152356,0.0031292931203886058,8.947404145671056,-0.0003795182125144287,5.996196030310619,-0.009591098101304858,2.9998842758387303,0.0053136343776526715,-0.009703362214248973,0.009516786455233189,0.8999949997499875,9.39500000000002,3.3215888534621656,0.8984949247462373,4.982000000000009,3.3217470755293794,0.9014950747537377,7.711999999999998,3.3216504634851125,0.6599659965996599,946.9237368421053,1,942.2091727339161,0.95,6,1.5151905447382377,0.7539428041530978,0.8435895661351811,0.24264653606470607,415,3.9510197778248815,0.996218848663213,500.1598579928996,502.0,0.9902490249024902,0.0011001100110011,287.47654014676846,0.010574157845527747,15.239845651883808,9.773766443882913,6.237320566962228,0.06497057121263627,0.1303
pcg32_hybrid,pcg32_hybrid_009,1022611261,0.0014691704800159188,6.96093394136599,0.0003122629797442376,6.9933113598389225,0.006205622911934582,3.9995067626822345,-0.0030862348111030855,7.986476840352842,-0.0053313979099184556,4.9989076147078615,-0.0028912769469518437,8.947400078786284,0.0021848376178738305,5.996973443344725,0.010156908118170454,2.999749990112495,-0.0070905400629125035,-0.00022707097388023053,-0.005868169789848826,0.9002950147507376,6.268000000000004,3.3217027930135767,0.8984949247462373,7.572999999999984,3.3216557037492636,0.9029951497574878,2.5380000000000025,3.321836632042654,0.667966796679668,949.2303684210526,1,950.3576665954278,0.95,9,1.497043191855678,0.747260045180899,0.8461753833431712,0.24503358067224582,438,3.3894343216723772,0.9961371133051874,496.72353617680886,498.0,0.9892989298929893,0.0012501250125012502,289.50085588622017,0.010184020754727185,15.080867220571138,9.883686758557634,6.240661324944988,0.06349501787723572,0.1342
pcg32_hybrid,pcg32_hybrid_010,1124872387,-0.0061799118012520774,6.960385891871487,0.0030474760590321623,6.993959222053305,-0.01574054007589412,3.999704541910405,-0.010953355904427082,7.98456069436103,-0.007345857288779927,4.999070429189748,-0.0065737856310274356,8.947806058952116,0.007107698871344446,5.997707281530115,0.008564302523759861,2.999884618362078,0.0025880656618219467,0.003983232587279534,-0.0048523776380755565,0.9008950447522376,7.328999999999998,3.32166335171299,0.8991449572478624,4.305999999999999,3.3217727970320605,0.9023951197559879,9.368000000000018,3.321589104255291,0.6688668866886689,944.5163157894737,1,945.4348568652947,0.95,6,1.4950287807430664,0.7509640667317382,0.8470678920052283,0.24694621817055248,432,3.8943534499204766,0.9962879743864113,498.27856392819643,500.0,0.9895489548954896,0.0008000800080008001,287.479207023293,0.009488155847677461,15.47010909973902,9.547349459157877,6.234934786602571,0.06708377896457124,0.1343
pcg32_hybrid,pcg32_hybrid_011,1227133513,-0.007324060237793364,6.960595579980468,-0.004004022739549758,6.993644595805506,-0.007893789800495734,3.999311957134863,-0.0034314338322654204,7.98702264291077,0.00879307073372554,4.998883139334936,-0.003048822839212189,8.946660940391881,-8.611650470484487e-05,5.996905785032435,-0.016821418294911763,2.9996338853582527,-0.016574142184110567,0.0008038307481027223,0.0076971624927428305,0.9017450872543628,7.391000000000007,3.3216624740875464,0.9002450122506125,17.848999999999986,3.321280233301131,0.8974948747437372,16.740999999999982,3.3213198850047787,0.6627662766276627,949.9364210526315,1,951.1101027966888,0.95,7,1.5087891361750283,0.7496372096594751,0.8485959305183777,0.24538686601088727,377,3.540219927841053,0.9962462429608604,501.3571178558928,501.0,0.98989898989899,0.0009000900090009,287.5796104991319,0.010305603589926611,14.927273681211824,9.409368284397585,6.2358976498045315,0.06095333703931351,0.1352
pcg32_hybrid,pcg32_hybrid_012,1329394639,-0.00043621678880243284,6.9613817170871375,-0.0013429903167318862,6.994642859790327,-0.005453793359094736,3.999516723525419,0.00010338294546967302,7.988144716303672,0.00983979169236033,4.998618951457967,0.0005453980376148615,8.947635623343086,0.0016254720508426072,5.997280799437382,-0.013129324423293063,2.9998609538796535,-0.013688048619054873,0.005858850258518832,0.0033811884662234624,0.9013450672533627,8.217000000000006,3.3216315983641302,0.8996949847492375,7.92599999999998,3.3216435832012405,0.8987449372468623,7.794000000000006,3.3216474253282215,0.665916591659166,948.1853684210527,1,942.8088980647814,0.95,6,1.5016518996846373,0.7508049271348196,0.8460672291209452,0.24777958832396077,423,3.24608080426124,0.9960854898641215,502.18510925546275,508.0,0.990999099909991,0.0015001500150015,287.4229173760305,0.010248502361798353,15.33089977494835,9.386968703400926,6.2333897785638275,0.06510192866600595,0.1367
pcg32_hybrid,pcg32_hybrid_013,1431655765,0.0018764666497753,6.961182956963667,-0.00587258203536831,6.994051934061081,-0.009997637350663825,3.999629293964425,0.0004255704711798071,7.988230003440007,-0.008561223645074497,4.999085989187112,0.007477661710095587,8.948436883447718,0.009247254137718689,5.9977965078526285,-0.0062619066667362186,2.999883233980576,-0.004130092739766648,0.010057516141196156,-0.0015786111085878693,0.8970448522426121,8.292000000000007,3.321628665690293,0.8994449722486124,7.125999999999998,3.321671462164534,0.9019950997549877,4.639000000000004,3.3217611740857014,0.6657665766576658,947.4287894736842,1,954.0621758303353,0.95,6,1.501990236575291,0.7530484925946538,0.842505556052371,0.25144396869256547,453,3.675676299194775,0.9961859134639965,505.60458022901145,507.0,0.9897989798979898,0.0011001100110011,289.81974592025097,0.009773815182730185,15.327755590715602,10.200018799764631,6.231385731465914,0.05102897036193156,0.1351
pcg32_hybrid,pcg32_hybrid_014,1533916891,0.011429149259419995,6.961484696620801,0.011705891017627161,6.994109489804528,-0.016221853338193773,3.999525889176446,0.0008086528153343277,7.98751527900915,-0.008843854570771364,4.998745488740717,-0.0024971975601727676,8.948315427771366,0.0037306714539622667,5.997593733918618,-0.004295032599241657,2.9997286510757433,-0.002527652287238283,0.00866975253674207,-0.0007673480477439584,0.9028451422571129,3.5060000000000078,3.3218020088753395,0.9031451572578629,9.06999999999999,3.3216032562341575,0.8996449822491125,7.962999999999989,3.3216410173711024,0.6715171517151716,948.7358421052631,1,942.8924862300196,0.95,7,1.4891288160833953,0.7325997327091128,0.8490041263735849,0.2528608008434318,449,3.386135568889472,0.9962053174502423,502.4512225611281,507.0,0.9900490049004901,0.0008500850085008501,287.7559870511552,0.010160669724587483,15.344071477639528,9.403716157217985,6.237307297720037,0.05692903528057779,0.1329
pcg32_hybrid,pcg32_hybrid_015,1636178017,0.005714774258695621,6.962115160867048,0.006943959998291574,6.993754452065753,0.005934064435053805,3.9993650072495397,-0.005180876756490066,7.9868540028409445,0.003840915758824405,4.99890281789793,-0.004771736125446825,8.94768085817456,-0.0005152867782649138,5.9970780938723465,0.002202455247629828,2.999771826407181,0.0017756451047012825,-0.0036523674513314506,-0.009924686729492838,0.9024951247562378,8.169000000000002,3.3216314292809734,0.8986449322466123,16.308999999999976,3.3213402241524324,0.9010450522526127,7.032999999999983,3.321675077247595,0.6728172817281728,945.4925789473684,1,960.4001293033964,0.95,6,1.4862514863258025,0.7416527425285833,0.8427759655866008,0.2520071358885807,470,3.3701730096592235,0.9962703738062867,498.18885944297216,496.0,0.9903490349034904,0.00040004000400040005,287.0063722581435,0.01075494184850668,15.11139474896838,9.386032093385582,6.234258125475143,0.05901552733094889,0.1355
pcg32_hybrid,pcg32_hybrid_016,1738439143,0.00524213360984952,6.9606059550741755,0.00044248826150888914,6.993659785235474,-0.0009953559275907068,3.9995274989425638,-0.010274596030075942,7.985362749139819,0.0002538220343133431,4.999137311181145,0.0005656221395136851,8.946462360928184,0.0037182056603612735,5.997307262076996,0.0015825828867282404,2.999799708975228,-0.012478646208089111,0.002522220419698804,0.0027242722515848907,0.9002450122506125,12.478000000000005,3.3214799026315247,0.8968448422421121,4.89,3.3217516190338108,0.895744787239362,6.7229999999999865,3.321685621085438,0.6678167816781678,948.9887894736842,1,946.8658118293037,0.95,7,1.4973794549266248,0.748208816529755,0.8431278128713688,0.25279013390081945,445,4.005045531604011,0.9962307724556583,496.17580879043953,493.0,0.9902990299029903,0.001000100010001,288.71359574816205,0.010823666374440903,15.609704869111258,9.539218531472738,6.244259144569817,0.060036992290660465,0.13
